elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
3427,4.36,15:24,162,66.9
3428,4.36,14:16,162,66.9
3429,4.36,13:41,163,66.9
3430,4.36,12:46,163,66.3
3431,4.36,12:18,161,66.3
3432,4.36,12:39,161,65.6
3433,4.36,12:11,161,65.6
3434,4.37,11:21,162,65.6
3435,4.37,11:21,161,65.0
3436,4.37,10:54,160,65.0
3437,4.37,10:43,160,65.0
3438,4.37,9:51,159,64.3
3439,4.37,10:18,159,64.3
3440,4.37,10:48,159,63.6
3441,4.38,11:10,158,63.6
3442,4.38,11:21,158,63.0
3443,4.38,13:41,157,63.0
3444,4.38,13:49,158,62.3
3445,4.38,13:32,159,62.3
3446,4.38,13:32,160,62.3
3447,4.38,13:24,159,62.3
3448,4.38,12:04,158,62.3
3449,4.39,12:18,158,62.3
3450,4.39,11:58,158,62.3
3451,4.39,11:39,158,62.3
3452,4.39,11:27,158,62.3
3453,4.39,11:39,157,62.3
3454,4.39,11:33,157,62.3
3455,4.39,11:16,156,62.3
3456,4.4,11:16,156,62.3
3457,4.4,11:33,156,62.3
3458,4.4,12:18,155,62.3
3459,4.4,12:32,155,62.3
3460,4.4,13:01,156,61.7
3461,4.4,13:24,156,61.7
3462,4.4,12:46,157,61.7
3463,4.41,12:39,157,61.7
3464,4.41,13:08,156,61.7
3465,4.41,13:01,156,61.0
3466,4.41,12:46,156,61.0
3467,4.41,13:16,156,61.0
3468,4.41,13:24,157,61.0
3469,4.41,12:04,157,61.0
3470,4.41,12:18,156,61.0
3471,4.42,13:16,157,61.0
3472,4.42,14:54,158,60.4
3473,4.42,15:04,159,60.4
3474,4.42,16:09,159,60.4
3475,4.42,16:33,158,60.4
3476,4.42,17:11,158,60.4
3477,4.42,15:24,158,60.4
3478,4.42,14:54,157,60.4
3479,4.42,14:25,157,60.4
3480,4.43,12:32,157,60.4
3481,4.43,11:33,158,60.4
3482,4.43,11:16,159,60.4
3483,4.43,10:33,159,60.4
3484,4.43,10:28,160,61.0
3485,4.43,11:10,160,61.0
3486,4.43,11:16,160,61.0
3487,4.44,11:16,160,61.0
3488,4.44,11:52,160,61.0
3489,4.44,12:18,160,61.0
3490,4.44,12:53,162,61.7
3491,4.44,13:08,163,61.7
3492,4.44,13:01,163,61.7
3493,4.44,13:49,163,61.7
3494,4.44,13:49,163,61.7
3495,4.45,13:24,163,61.0
3496,4.45,13:01,163,61.0
3497,4.45,13:41,165,61.0
3498,4.45,13:01,165,61.0
3499,4.45,12:46,164,61.0
3500,4.45,12:53,163,61.7
3501,4.45,12:25,163,61.7
3502,4.46,12:32,164,61.7
3503,4.46,12:11,164,61.7
3504,4.46,11:45,165,61.7
3505,4.46,11:39,165,62.3
3506,4.46,14:25,164,62.3
3507,4.46,14:16,164,62.3
3508,4.46,15:46,165,63.0
3509,4.46,17:25,166,63.0
3510,4.46,17:25,166,63.0
3511,4.47,13:49,165,63.0
3512,4.47,13:16,164,63.6
3513,4.47,13:01,164,63.6
3514,4.47,12:39,166,63.6
3515,4.47,13:01,166,63.6
3516,4.47,13:16,165,63.6
3517,4.47,13:58,164,63.6
3518,4.47,13:41,164,63.6
3519,4.48,14:16,164,63.6
3520,4.48,13:32,165,64.3
3521,4.48,13:58,166,64.3
3522,4.48,13:58,166,64.3
3523,4.48,13:58,165,64.3
3524,4.48,13:08,165,64.3
3525,4.48,13:58,166,65.0
3526,4.48,13:41,167,65.0
3527,4.49,13:58,166,65.0
3528,4.49,13:41,165,65.0
3529,4.49,14:16,166,65.0
3530,4.49,14:07,166,65.0
3531,4.49,14:34,165,65.0
3532,4.49,13:49,165,65.0
3533,4.49,14:16,166,65.0
3534,4.49,14:44,165,65.6
3535,4.49,15:04,164,65.6
3536,4.5,14:54,166,65.6
3537,4.5,15:24,166,66.3
3538,4.5,16:09,166,66.3
3539,4.5,17:11,165,66.3
3540,4.5,17:11,167,66.3
3541,4.5,16:45,166,65.6
3542,4.5,15:57,165,65.6
3543,4.5,14:34,166,65.6
3544,4.5,12:53,167,66.3
3545,4.51,12:18,166,66.3
3546,4.51,12:53,166,66.9
3547,4.51,13:01,168,67.6
3548,4.51,13:41,168,68.2
3549,4.51,14:25,167,68.2
3550,4.51,15:35,169,68.9
3551,4.51,14:44,169,69.6
3552,4.51,14:44,168,70.2
3553,4.52,13:49,170,70.9
3554,4.52,13:41,169,70.9
3555,4.52,13:08,169,71.5
3556,4.52,13:32,170,71.5
3557,4.52,13:32,170,71.5
3558,4.52,14:07,170,72.2
3559,4.52,13:41,171,72.8
3560,4.52,13:16,170,73.5
3561,4.52,13:41,171,73.5
3562,4.53,13:58,172,74.1
3563,4.53,14:16,170,74.1
3564,4.53,15:04,172,74.1
3565,4.53,15:35,170,74.8
3566,4.53,14:34,171,74.8
3567,4.53,14:34,171,75.5
3568,4.53,14:44,169,76.1
3569,4.53,14:16,172,76.8
3570,4.54,13:58,171,77.4
3571,4.54,14:34,170,77.4
3572,4.54,14:44,171,78.1
3573,4.54,14:44,171,78.1
3574,4.54,14:54,171,78.7
3575,4.54,14:16,172,79.4
3576,4.54,13:24,171,80.1
3577,4.54,12:39,171,80.1
3578,4.55,11:39,171,80.7
3579,4.55,11:27,171,80.7
3580,4.55,11:58,171,80.7
3581,4.55,12:18,170,81.4
3582,4.55,12:18,171,81.4
3583,4.55,13:08,171,81.4
3584,4.55,14:07,170,81.4
3585,4.55,14:16,171,82.0
3586,4.56,14:25,170,82.0
3587,4.56,14:44,171,82.0
3588,4.56,14:25,171,82.0
3589,4.56,13:49,170,82.0
3590,4.56,13:49,170,81.4
3591,4.56,13:16,171,81.4
3592,4.56,13:32,170,80.7
3593,4.56,13:41,171,80.7
3594,4.57,12:46,170,80.1
3595,4.57,12:04,170,80.1
3596,4.57,12:32,171,79.4
3597,4.57,13:16,169,78.7
3598,4.57,13:16,169,78.7
3599,4.57,13:58,170,79.4
3600,4.57,13:32,169,80.1
3601,4.57,13:01,170,80.1
3602,4.58,12:25,171,80.7
3603,4.58,13:08,169,80.1
3604,4.58,13:01,169,80.1
3605,4.58,13:01,170,79.4
3606,4.58,12:46,170,78.7
3607,4.58,11:45,170,78.1
3608,4.58,11:21,170,77.4
3609,4.58,11:58,169,77.4
3610,4.59,13:24,171,77.4
3611,4.59,14:34,170,77.4
3612,4.59,15:24,169,77.4
3613,4.59,14:25,170,78.1
3614,4.59,13:16,170,78.1
3615,4.59,12:46,170,78.1
3616,4.59,11:52,168,77.4
3617,4.6,11:58,168,77.4
3618,4.6,12:04,168,76.8
3619,4.6,12:25,169,76.8
3620,4.6,12:46,169,76.8
3621,4.6,13:24,168,76.8
3622,4.6,13:24,167,76.8
3623,4.6,12:53,168,77.4
3624,4.6,11:39,169,77.4
3625,4.61,11:05,169,76.8
3626,4.61,10:33,168,75.5
3627,4.61,10:38,168,74.8
3628,4.61,10:38,168,74.8
3629,4.61,11:45,169,74.1
3630,4.61,11:58,169,74.1
3631,4.61,12:32,168,74.1
3632,4.62,13:08,168,74.1
3633,4.62,14:25,168,74.1
3634,4.62,13:32,169,74.8
3635,4.62,14:34,168,74.8
3636,4.62,15:14,168,74.8
3637,4.62,14:25,167,74.8
3638,4.62,13:32,168,74.1
3639,4.62,14:25,168,73.5
3640,4.63,12:53,169,72.2
3641,4.63,12:18,168,72.2
3642,4.63,12:32,167,72.2
3643,4.63,13:24,166,72.8
3644,4.63,13:24,167,72.8
3645,4.63,13:58,168,72.8
3646,4.63,13:58,167,72.2
3647,4.63,13:16,167,72.2
3648,4.64,12:11,166,71.5
3649,4.64,11:39,166,71.5
3650,4.64,11:05,166,71.5
3651,4.64,10:28,166,71.5
3652,4.64,10:28,165,70.9
3653,4.64,10:59,165,70.2
3654,4.64,10:54,165,68.9
3655,4.65,11:27,166,68.2
3656,4.65,12:32,165,68.2
3657,4.65,13:16,164,68.2
3658,4.65,13:32,164,68.2
3659,4.65,14:34,164,68.2
3660,4.65,15:35,164,68.2
3661,4.65,14:54,165,67.6
3662,4.65,14:34,165,67.6
3663,4.66,13:41,164,66.9
3664,4.66,13:08,164,66.9
3665,4.66,12:32,163,66.3
3666,4.66,12:53,163,66.3
3667,4.66,13:01,164,66.3
3668,4.66,12:46,164,65.6
3669,4.66,13:01,164,65.6
3670,4.66,12:11,164,65.6
3671,4.67,11:45,164,65.6
3672,4.67,11:10,163,65.0
3673,4.67,11:33,163,65.0
3674,4.67,11:05,163,65.0
3675,4.67,10:54,163,65.0
3676,4.67,10:33,163,65.0
3677,4.68,10:23,165,65.0
3678,4.68,10:28,165,65.0
3679,4.68,10:28,163,65.0
3680,4.68,10:59,163,65.0
3681,4.68,11:16,164,65.0
3682,4.68,11:21,164,65.0
3683,4.68,11:10,164,64.3
3684,4.69,11:33,164,64.3
3685,4.69,10:54,163,64.3
3686,4.69,11:10,162,64.3
3687,4.69,11:33,163,64.3
3688,4.69,12:04,164,64.3
3689,4.69,12:32,165,64.3
3690,4.69,13:58,164,64.3
3691,4.7,14:07,164,64.3
3692,4.7,14:16,164,64.3
3693,4.7,14:07,165,64.3
3694,4.7,13:32,165,63.6
3695,4.7,13:08,163,63.6
3696,4.7,13:08,164,63.6
3697,4.7,12:53,164,63.6
3698,4.7,12:25,165,63.6
3699,4.71,12:18,164,64.3
3700,4.71,12:18,164,64.3
3701,4.71,12:04,164,64.3
3702,4.71,12:11,165,64.3
3703,4.71,12:25,165,63.6
3704,4.71,11:52,165,63.6
3705,4.71,11:33,163,63.0
3706,4.72,11:58,163,63.0
3707,4.72,12:11,163,63.0
3708,4.72,12:25,164,64.3
3709,4.72,13:08,165,65.0
3710,4.72,14:07,165,65.6
3711,4.72,13:49,164,65.6
3712,4.72,14:07,163,65.6
3713,4.72,14:16,163,64.3
3714,4.72,14:34,163,63.6
3715,4.73,14:16,165,63.6
3716,4.73,14:16,164,63.6
3717,4.73,14:25,163,63.6
3718,4.73,13:58,163,63.6
3719,4.73,13:58,163,63.6
3720,4.73,13:24,163,63.6
3721,4.73,13:08,163,63.0
3722,4.73,12:39,163,62.3
3723,4.74,12:32,164,62.3
3724,4.74,12:18,163,62.3
3725,4.74,12:25,162,63.0
3726,4.74,12:25,161,63.0
3727,4.74,11:27,162,63.0
3728,4.74,11:39,164,63.6
3729,4.74,11:10,163,63.6
3730,4.75,11:16,163,64.3
3731,4.75,11:58,162,64.3
3732,4.75,13:08,162,63.6
3733,4.75,12:53,163,63.6
3734,4.75,13:41,164,63.0
3735,4.75,13:58,164,62.3
3736,4.75,13:08,163,61.0
3737,4.75,12:53,163,60.4
3738,4.76,12:39,163,60.4
3739,4.76,11:52,164,60.4
3740,4.76,11:16,166,60.4
3741,4.76,11:05,167,61.0
3742,4.76,10:59,167,61.7
3743,4.76,10:48,166,62.3
3744,4.77,11:27,166,62.3
3745,4.77,11:27,167,62.3
3746,4.77,11:16,167,62.3
3747,4.77,11:10,168,61.7
3748,4.77,11:27,169,61.7
3749,4.77,11:05,168,61.7
3750,4.77,11:21,168,62.3
3751,4.78,11:05,168,63.0
3752,4.78,10:59,169,64.3
3753,4.78,11:05,170,64.3
3754,4.78,11:16,170,65.6
3755,4.78,11:27,168,66.9
3756,4.78,12:04,167,66.9
3757,4.78,12:11,170,66.9
3758,4.79,12:32,169,66.9
3759,4.79,12:46,169,66.9
3760,4.79,12:39,169,66.9
3761,4.79,13:08,171,66.9
3762,4.79,13:41,169,67.6
3763,4.79,13:16,170,67.6
3764,4.79,13:01,171,67.6
3765,4.79,12:39,171,67.6
3766,4.8,11:45,170,67.6
3767,4.8,11:16,171,66.9
3768,4.8,11:27,172,66.9
3769,4.8,11:16,171,66.9
3770,4.8,11:27,171,66.9
3771,4.8,11:52,171,66.9
3772,4.8,12:39,170,67.6
3773,4.81,12:25,169,68.2
3774,4.81,12:18,171,68.2
3775,4.81,11:52,170,68.9
3776,4.81,11:58,170,68.9
3777,4.81,12:11,171,69.6
3778,4.81,12:25,171,69.6
3779,4.81,12:46,170,69.6
3780,4.82,12:25,170,69.6
3781,4.82,11:10,172,69.6
3782,4.82,10:38,171,69.6
3783,4.82,10:33,170,70.2
3784,4.82,10:38,172,70.2
3785,4.82,11:33,172,70.2
3786,4.82,13:16,171,70.9
3787,4.83,12:46,172,71.5
3788,4.83,11:39,171,71.5
3789,4.83,10:54,172,70.9
3790,4.83,9:43,172,70.9
3791,4.83,9:07,171,70.9
3792,4.83,9:22,172,70.9
3793,4.84,9:38,173,70.9
3794,4.84,10:05,171,70.9
3795,4.84,11:05,172,70.9
3796,4.84,12:18,171,70.2
3797,4.84,12:04,171,70.2
3798,4.84,12:18,172,69.6
3799,4.84,12:04,172,68.9
3800,4.85,12:04,171,68.2
3801,4.85,11:10,171,67.6
3802,4.85,11:10,172,67.6
3803,4.85,10:54,171,67.6
3804,4.85,11:05,170,68.2
3805,4.85,10:54,171,68.2
3806,4.85,11:21,172,68.9
3807,4.86,11:16,172,68.9
3808,4.86,11:58,172,68.9
3809,4.86,12:04,172,68.9
3810,4.86,13:01,172,68.9
3811,4.86,12:39,172,68.9
3812,4.86,12:46,172,68.2
3813,4.86,12:39,171,68.2
3814,4.87,12:32,171,68.2
3815,4.87,11:33,172,68.2
3816,4.87,12:04,171,68.2
3817,4.87,12:11,171,68.2
3818,4.87,11:05,172,68.2
3819,4.87,11:16,172,68.2
3820,4.87,11:45,171,67.6
3821,4.88,11:27,173,67.6
3822,4.88,11:21,173,67.6
3823,4.88,12:18,172,66.9
3824,4.88,12:32,172,66.9
3825,4.88,11:58,172,66.9
3826,4.88,10:48,171,67.6
3827,4.88,11:05,173,67.6
3828,4.89,11:27,172,67.6
3829,4.89,10:43,171,67.6
3830,4.89,10:38,173,67.6
3831,4.89,11:27,173,67.6
3832,4.89,11:33,172,67.6
3833,4.89,11:33,173,66.9
3834,4.89,11:45,172,66.9
3835,4.9,12:32,172,67.6
3836,4.9,12:46,172,67.6
3837,4.9,12:39,172,67.6
3838,4.9,12:11,170,67.6
3839,4.9,12:39,172,66.9
3840,4.9,11:39,173,67.6
3841,4.9,10:48,171,67.6
3842,4.91,10:33,172,66.9
3843,4.91,10:33,173,66.9
3844,4.91,10:14,171,66.9
3845,4.91,9:47,174,66.9
3846,4.91,10:28,173,66.9
3847,4.91,10:43,171,66.9
3848,4.92,10:54,174,66.9
3849,4.92,10:59,173,66.3
3850,4.92,11:58,172,66.3
3851,4.92,11:58,173,65.6
3852,4.92,11:58,172,65.6
3853,4.92,11:39,172,65.6
3854,4.92,12:18,174,66.3
3855,4.92,12:46,173,66.3
3856,4.93,12:53,173,66.3
3857,4.93,11:58,173,66.9
3858,4.93,12:32,172,67.6
3859,4.93,13:16,173,67.6
3860,4.93,13:24,171,67.6
3861,4.93,14:07,173,66.9
3862,4.93,15:35,173,66.9
3863,4.93,15:24,172,66.3
3864,4.94,13:41,173,65.6
3865,4.94,12:53,173,65.6
3866,4.94,11:27,171,66.3
3867,4.94,10:23,172,66.3
3868,4.94,10:18,173,66.3
3869,4.94,10:28,173,66.3
3870,4.95,10:43,173,66.3
3871,4.95,11:33,174,66.3
3872,4.95,12:46,172,65.6
3873,4.95,13:58,173,65.6
3874,4.95,14:54,172,65.6
3875,4.95,15:35,172,65.6
3876,4.95,15:46,172,65.6
3877,4.95,15:14,173,65.6
3878,4.95,13:08,172,65.6
3879,4.96,11:39,173,65.6
3880,4.96,10:38,172,65.6
3881,4.96,10:05,171,65.6
3882,4.96,9:38,173,65.6
3883,4.96,9:26,172,65.6
3884,4.97,9:43,171,65.6
3885,4.97,10:14,173,65.6
3886,4.97,10:43,172,65.6
3887,4.97,11:10,172,65.6
3888,4.97,11:39,173,66.3
3889,4.97,11:45,172,66.3
3890,4.97,11:39,173,65.6
3891,4.97,11:58,172,65.6
3892,4.98,12:11,172,65.6
3893,4.98,12:18,172,66.3
3894,4.98,11:45,171,66.3
3895,4.98,12:25,172,66.9
3896,4.98,11:39,172,66.9
3897,4.98,11:58,172,67.6
3898,4.98,12:39,173,67.6
3899,4.99,14:07,172,67.6
3900,4.99,13:08,173,67.6
3901,4.99,13:16,173,67.6
3902,4.99,13:16,172,67.6
3903,4.99,12:53,172,66.9
3904,4.99,12:25,172,66.9
3905,4.99,12:25,173,66.9
3906,5.0,11:52,172,66.9
3907,5.0,11:33,173,67.6
3908,5.0,11:10,173,67.6
3909,5.0,10:48,172,67.6
3910,5.0,10:54,173,66.9
3911,5.0,10:48,173,66.9
3912,5.0,10:38,173,66.9
3913,5.01,10:23,172,66.9
3918,5.01,43:28,172,65.0
3919,5.01,61:56,172,64.3
3920,5.01,43:41,172,64.3
3921,5.01,36:59,173,63.6
3922,5.01,33:59,172,63.6
3923,5.01,16:33,172,63.0
3924,5.01,15:57,172,63.0
3925,5.01,15:35,171,63.6
3926,5.02,15:04,170,64.3
3927,5.02,14:25,171,65.0
3928,5.02,14:07,170,66.3
3929,5.02,14:16,170,66.9
3930,5.02,14:07,170,66.9
3931,5.02,14:07,170,66.3
3932,5.02,13:58,169,66.3
3933,5.02,14:25,170,65.6
3934,5.02,15:46,170,65.6
3935,5.02,16:33,169,66.3
3936,5.03,16:33,169,66.9
3937,5.03,16:45,169,68.2
3938,5.03,16:45,168,68.2
3939,5.03,15:35,167,68.2
3940,5.03,15:35,169,68.2
